id;pid;t_start;t_wallclock;t_process;score;pipeline;error;parent0;parent1;origin
e494c041-e218-4abe-9547-4b00d807466c;18424;2023-07-03 07:39:11,217019;17.12656021118164;16.734375;(-0.14758318870065854, -2);GradientBoostingClassifier(Binarizer(data, Binarizer.threshold=0.4), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;672846bf-aee5-4a8a-96fa-7d4ddaad9752;;mut_insert
126a8056-4d8f-4522-b04b-bcecefbea69c;15400;2023-07-03 07:39:12,751871;20.434639930725098;20.078125;(-0.13301426349329942, -2);GradientBoostingClassifier(Normalizer(data, Normalizer.norm='max'), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=10, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;af4fe3ae-0049-404c-aef2-49193e00a5d3;;mut_replace_terminal
28902394-2d5a-44ed-ae4b-ae2fc47efec2;10328;2023-07-03 07:39:17,535501;19.020301580429077;18.78125;(-0.13094898864416385, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=12, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;71757c50-2a88-45e1-bc6e-f8799d668644;dca2eff0-e03b-446d-8876-1f8ef8c8483f;cx
8d061b22-9f19-4a1d-9428-b22b7328f7e7;18424;2023-07-03 07:39:28,395591;14.902290344238281;14.859375;(-0.13063887709496463, -2);GradientBoostingClassifier(SelectFwe(data, SelectFwe.alpha=0.046, SelectFwe.score_func=f_classif), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=18, GradientBoostingClassifier.min_samples_split=13, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;7f92d3f8-049e-4dc9-a834-669b6fc45ddd;;mut_insert
97e63742-7690-4e22-9f33-9c593f664570;5924;2023-07-03 07:39:19,034841;24.28904700279236;24.0;(-0.13458958828007336, -2);GradientBoostingClassifier(SelectFwe(data, SelectFwe.alpha=0.028, SelectFwe.score_func=f_classif), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;672846bf-aee5-4a8a-96fa-7d4ddaad9752;;mut_insert
e059b525-1f07-45c2-8625-9888c54a0185;16864;2023-07-03 07:39:24,059577;19.951486110687256;19.515625;(-0.130275044831983, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=12, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9500000000000001);None;71757c50-2a88-45e1-bc6e-f8799d668644;;mut_replace_terminal
20be6d6d-09a8-47c0-836b-a70f9365a492;16864;2023-07-03 07:39:44,037070;6.902635097503662;6.84375;(-0.1341871538801143, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=4, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=18, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.6000000000000001);None;47c26175-6c42-4a06-9542-315ca8f08d52;0b4637eb-bc64-4da7-9fad-75961150ec92;cx
4e2ffd59-8100-423f-a539-e8c576d3b5b5;5924;2023-07-03 07:39:43,377899;11.947359800338745;11.640625;(-0.1952417639187435, -2);GradientBoostingClassifier(Binarizer(data, Binarizer.threshold=0.9500000000000001), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=18, GradientBoostingClassifier.min_samples_split=13, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;7f92d3f8-049e-4dc9-a834-669b6fc45ddd;;mut_insert
b8d7a5f3-6b3b-45a7-85bc-9b13d455dd9b;16864;2023-07-03 07:39:50,958709;13.879030704498291;13.609375;(-0.13005308237033522, -2);GradientBoostingClassifier(MaxAbsScaler(data), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=5, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;46a6de2d-95a9-43ff-9882-4a40db25ffc7;;mut_replace_terminal
daca1219-f355-4db5-8c3f-5d079cd89179;13876;2023-07-03 07:39:16,400731;52.24639320373535;51.84375;(-0.13754409930988784, -2);GradientBoostingClassifier(MaxAbsScaler(data), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.45, GradientBoostingClassifier.min_samples_leaf=18, GradientBoostingClassifier.min_samples_split=13, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.45);None;8cb4f9bb-f019-4039-8856-d7e881787493;86e83bf4-c640-4a2f-9f9e-85106c406f26;cx
ba6179ba-7f09-4c4c-80b2-530114942f4a;10328;2023-07-03 07:39:36,583808;37.11901330947876;36.3125;(-0.13386644693401878, -2);GradientBoostingClassifier(MaxAbsScaler(data), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=4, GradientBoostingClassifier.max_features=0.45, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=4, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;a5a95309-5acc-4b92-a56b-f544cee83d58;baaae932-6dd9-4c18-bcad-2dd38b012de1;cx
cf9b3b23-7d38-4531-8448-d5fc1fb3d2c7;15400;2023-07-03 07:39:33,213517;46.983311891555786;46.1875;(-0.1386272676349593, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.4, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=13, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.45);None;7dc45c02-68d5-4681-a89b-abe6655bd53b;;mut_replace_terminal
bcea18cd-ccdf-4a54-80a1-7f4b4e8329d5;17192;2023-07-03 07:38:13,964306;127.70086240768433;557.125;(-0.1626554689223641, -3);LogisticRegression(FastICA(MinMaxScaler(data), FastICA.tol=0.15000000000000002, FastICA.whiten='unit-variance'), LogisticRegression.C=0.5, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;910a62db-d311-4d12-b77d-be8bb4644423;;mut_insert
aa5df9c5-3114-4238-9fd3-298be51ce0cb;17192;2023-07-03 07:40:21,678171;0.34407830238342285;1.03125;(-inf, -2);GradientBoostingClassifier(VarianceThreshold(data, VarianceThreshold.threshold=0.4), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=4, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);<class 'ValueError'> No feature in X meets the variance threshold 0.40000;dca2eff0-e03b-446d-8876-1f8ef8c8483f;;mut_replace_primitive
822f0a5c-5516-494a-bc18-92c3acd5e947;10328;2023-07-03 07:40:13,722826;10.083397388458252;9.9375;(-0.12791648447132506, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;13c52aa8-3455-426a-b7e6-eac61cf94db0;;mut_replace_terminal
4405649a-7eed-41b3-86c6-ebdc96e9a7f9;16864;2023-07-03 07:40:04,857743;22.868866205215454;22.546875;(-0.1379629851384207, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=6, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8);None;c81c4fdd-c415-42f7-b209-0b3e51ba7d3c;;mut_replace_terminal
3fb93ce1-6e23-420a-9a87-0d731dec8711;18424;2023-07-03 07:39:43,344894;45.978458881378174;45.34375;(-0.13328322842308532, -3);GradientBoostingClassifier(StandardScaler(RobustScaler(data)), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=5, GradientBoostingClassifier.max_features=0.45, GradientBoostingClassifier.min_samples_leaf=9, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;4d4d6f0b-8930-4063-af7e-088856fb08b3;;mut_insert
f6f85c02-9d9b-446f-80d4-a9298a5702e0;17192;2023-07-03 07:40:22,025250;10.601840257644653;10.53125;(-0.1288984290560744, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=4, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;11362efc-0eba-4cb3-9d9d-f47002931c55;7dc45c02-68d5-4681-a89b-abe6655bd53b;cx
8be169f8-9c44-481a-b698-c0c82a9f6247;10328;2023-07-03 07:40:23,822222;17.035051345825195;16.90625;(-0.1334913356078914, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=10, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;126a8056-4d8f-4522-b04b-bcecefbea69c;;mut_shrink
a063596e-dded-4be3-a530-7e106684caad;18424;2023-07-03 07:40:29,341357;13.732255935668945;13.671875;(-0.128770420191676, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=18, GradientBoostingClassifier.min_samples_split=10, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;7f92d3f8-049e-4dc9-a834-669b6fc45ddd;;mut_replace_terminal
028c3a2b-cc58-47c3-b1a8-9e1e78119377;5924;2023-07-03 07:39:55,367268;48.763242959976196;54.265625;(-0.19762039054704705, -2);GradientBoostingClassifier(RBFSampler(data, RBFSampler.gamma=0.1), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=18, GradientBoostingClassifier.min_samples_split=13, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.6500000000000001);None;80af5eae-aaee-43ff-9e6b-9e199c769614;;mut_insert
5a50b25b-5a64-4384-8e19-4d55d4b80b3c;16864;2023-07-03 07:40:27,761617;17.250811338424683;17.125;(-0.13069335379781585, -3);GradientBoostingClassifier(MaxAbsScaler(MinMaxScaler(data)), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;eae53147-38e4-480a-a9d2-a2829333be47;;mut_insert
03395adc-ec6a-40a7-9422-4cf4ebe11d3d;10328;2023-07-03 07:40:40,878278;14.903409004211426;14.703125;(-0.1305522944912382, -2);GradientBoostingClassifier(MaxAbsScaler(data), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=20, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;46a6de2d-95a9-43ff-9882-4a40db25ffc7;;mut_replace_terminal
73bcec6d-a664-47eb-82d6-51a0ea52b168;5924;2023-07-03 07:40:44,183538;12.94180417060852;13.25;(-0.13086374321397667, -3);GradientBoostingClassifier(MaxAbsScaler(MaxAbsScaler(data)), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=5, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;b8d7a5f3-6b3b-45a7-85bc-9b13d455dd9b;;mut_insert
d59ef7aa-705b-4041-84d1-2d2b35d996bc;18424;2023-07-03 07:40:43,108146;16.526964902877808;16.296875;(-0.1306583506058601, -3);GradientBoostingClassifier(SelectFwe(MaxAbsScaler(data), SelectFwe.alpha=0.011, SelectFwe.score_func=f_classif), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=4, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;dca2eff0-e03b-446d-8876-1f8ef8c8483f;;mut_insert
0f6e0363-7690-4e5c-829e-bf1ce9f11d53;10328;2023-07-03 07:40:55,806693;10.567121267318726;10.46875;(-0.13198084908741337, -2);GradientBoostingClassifier(MaxAbsScaler(data), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=4, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=4, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;ba6179ba-7f09-4c4c-80b2-530114942f4a;a5a95309-5acc-4b92-a56b-f544cee83d58;cx
c775699c-8837-40ff-8960-36ad026483dc;18424;2023-07-03 07:40:59,662117;8.899191856384277;8.890625;(-0.13274869327373046, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=4, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=12, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.6000000000000001);None;47c26175-6c42-4a06-9542-315ca8f08d52;1eb68773-7a52-41e1-94db-0e8a73e86bb8;cx
9b12cc92-886f-47d5-8315-f6b273a33eea;5924;2023-07-03 07:40:57,148346;11.553147077560425;11.5;(-0.5369920784804947, -2);GradientBoostingClassifier(MaxAbsScaler(data), GradientBoostingClassifier.learning_rate=0.001, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=18, GradientBoostingClassifier.min_samples_split=13, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.45);None;8cb4f9bb-f019-4039-8856-d7e881787493;;mut_replace_terminal
0d0655cb-ce0e-42f4-b1fc-e65adde21417;18424;2023-07-03 07:41:08,578313;1.9758121967315674;5.78125;(-1.1260548620390143, -2);BernoulliNB(MaxAbsScaler(data), alpha=10.0, fit_prior=False);None;8cb4f9bb-f019-4039-8856-d7e881787493;;mut_replace_primitive
e6639a06-a467-441a-9ab1-456d2be523be;5924;2023-07-03 07:41:08,741502;16.69267249107361;16.640625;(-0.18044991289564005, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=1, GradientBoostingClassifier.max_features=0.8500000000000001, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=4, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;11362efc-0eba-4cb3-9d9d-f47002931c55;;mut_replace_terminal
2534989b-f86c-432f-a099-60add4983950;5924;2023-07-03 07:41:25,451180;0.3050720691680908;0.296875;(-inf, -2);GradientBoostingClassifier(VarianceThreshold(data, VarianceThreshold.threshold=0.35000000000000003), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=4, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=12, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.6000000000000001);<class 'ValueError'> No feature in X meets the variance threshold 0.35000;47c26175-6c42-4a06-9542-315ca8f08d52;;mut_insert
8fcedba4-c905-4d37-8753-146507ea15bb;18424;2023-07-03 07:41:10,556126;16.30346703529358;16.984375;(-6.473812298207212, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=1.0, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=4, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;46cbbd13-4de6-4bb8-ae5a-f77f770c692b;;mut_replace_terminal
0c2eabb0-131a-4054-b33e-a47d213be4a1;5924;2023-07-03 07:41:25,756252;9.193978786468506;9.078125;(-0.1282793630422958, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=11, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;822f0a5c-5516-494a-bc18-92c3acd5e947;;mut_replace_terminal
1477c6c5-989b-42fc-863d-0a31a5ccfd04;16864;2023-07-03 07:40:45,037433;50.35206413269043;50.09375;(-0.13499594777534957, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.45, GradientBoostingClassifier.min_samples_leaf=9, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;6f80bfc2-3415-4a68-93fe-9da6346d6538;450ed1f5-06ab-4526-824c-ac72290f03d3;cx
e82521a9-674d-4453-b7cd-e62795ba3ea2;18424;2023-07-03 07:41:26,882597;16.67000722885132;16.640625;(-3.718209849607546, -2);GradientBoostingClassifier(MinMaxScaler(data), GradientBoostingClassifier.learning_rate=1.0, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;eae53147-38e4-480a-a9d2-a2829333be47;;mut_replace_terminal
b07a684f-4862-451d-a8c9-68ace69369b5;18424;2023-07-03 07:41:43,576609;1.760364055633545;5.375;(-0.40547671050547834, -2);MultinomialNB(MaxAbsScaler(data), alpha=0.01, fit_prior=False);None;69b146cd-9f3f-4fce-a0e8-598ba6b2dd1e;;mut_replace_primitive
81150613-a04e-413d-ba9b-58d7603351ef;15400;2023-07-03 07:40:20,225835;89.15214085578918;88.46875;(-0.13698649782178857, -2);GradientBoostingClassifier(MaxAbsScaler(data), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.9000000000000001, GradientBoostingClassifier.min_samples_leaf=18, GradientBoostingClassifier.min_samples_split=13, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.45);None;fdeb9473-d1d4-4bd6-9939-7990401618b8;;mut_replace_terminal
2ad78c1f-b20b-42d9-ad9d-4554628f48f5;16864;2023-07-03 07:41:35,412500;16.79641366004944;16.734375;(-4.78782669503145, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=1.0, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=6, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;8fcedba4-c905-4d37-8753-146507ea15bb;;mut_replace_terminal
0f607695-b2b5-4c2e-80d1-04a854bdd434;13876;2023-07-03 07:40:08,681131;106.53808641433716;105.75;(-0.13638409900400558, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.8500000000000001, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;11362efc-0eba-4cb3-9d9d-f47002931c55;ec878475-432c-4176-9209-581ef72451c5;cx
933f3298-b5de-47dd-9f33-35360b63c53a;5924;2023-07-03 07:41:34,967236;21.49445605278015;21.359375;(-0.13402672503282992, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=18, GradientBoostingClassifier.min_samples_split=13, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;7f92d3f8-049e-4dc9-a834-669b6fc45ddd;;mut_replace_terminal
c9557aed-8198-4b3f-a143-9218132f4d17;10328;2023-07-03 07:41:06,390816;50.49798035621643;50.09375;(-0.1342072751711188, -2);GradientBoostingClassifier(MaxAbsScaler(data), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.45, GradientBoostingClassifier.min_samples_leaf=2, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;86e83bf4-c640-4a2f-9f9e-85106c406f26;;mut_replace_terminal
ee4c2664-1d29-478a-b19a-a02b25171ef4;5924;2023-07-03 07:41:56,494700;6.822411060333252;6.78125;(-0.4110449157058973, -2);GradientBoostingClassifier(Binarizer(data, Binarizer.threshold=1.0), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;822f0a5c-5516-494a-bc18-92c3acd5e947;;mut_insert
aaa35d94-a53b-4fc3-8420-74465f3ae6a1;13876;2023-07-03 07:41:55,240220;9.40325117111206;9.375;(-0.12705413257939885, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=11, GradientBoostingClassifier.min_samples_split=9, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;0c2eabb0-131a-4054-b33e-a47d213be4a1;;mut_replace_terminal
34dce12c-c511-4980-a754-b863c6beb1e0;10328;2023-07-03 07:41:56,905796;17.23444366455078;17.140625;(-0.12951891604969673, -3);GradientBoostingClassifier(MinMaxScaler(StandardScaler(data)), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;eae53147-38e4-480a-a9d2-a2829333be47;;mut_insert
d582b3a5-2501-4ff9-97ad-70e443556413;16864;2023-07-03 07:41:52,236919;25.846657752990723;25.71875;(-0.15512229567083935, -2);ExtraTreesClassifier(MaxAbsScaler(data), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.4, min_samples_leaf=11, min_samples_split=13, ExtraTreesClassifier.n_estimators=100);None;b8d7a5f3-6b3b-45a7-85bc-9b13d455dd9b;;mut_replace_primitive
c21864dc-3efc-4a23-b8ad-681301bc3152;16864;2023-07-03 07:42:18,140589;0.2693634033203125;0.25;(-inf, -3);GradientBoostingClassifier(SelectFwe(FeatureAgglomeration(data, FeatureAgglomeration.affinity='precomputed', FeatureAgglomeration.linkage='complete'), SelectFwe.alpha=0.046, SelectFwe.score_func=f_classif), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=18, GradientBoostingClassifier.min_samples_split=13, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);<class 'ValueError'> Distance matrix should be square, got matrix of shape (172, 18380);8d061b22-9f19-4a1d-9428-b22b7328f7e7;;mut_insert
3ec8c92b-ab8a-4f15-a0d8-f37bfe2bb16e;10328;2023-07-03 07:42:14,161243;11.168383359909058;11.109375;(-0.13040587671483128, -2);GradientBoostingClassifier(Normalizer(data, Normalizer.norm='max'), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;af4fe3ae-0049-404c-aef2-49193e00a5d3;80af5eae-aaee-43ff-9e6b-9e199c769614;cx
76c6b757-9ff1-4f7e-93df-8746ed051f02;10328;2023-07-03 07:42:25,346630;0.2630598545074463;0.265625;(-inf, -2);GradientBoostingClassifier(FeatureAgglomeration(data, FeatureAgglomeration.affinity='l1', FeatureAgglomeration.linkage='ward'), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);<class 'ValueError'> l1 was provided as metric. Ward can only work with euclidean distances.;af4fe3ae-0049-404c-aef2-49193e00a5d3;;mut_replace_primitive
