metalearner_name,dataset_id,neg_log_loss
xgboostranker_rankml_dataset2vec,40,-0.6167797493388288
xgboostranker_rankml_dataset2vec,40,-0.6127503884522153
xgboostranker_rankml_dataset2vec,40,-2.6391379454618145
xgboostranker_rankml_dataset2vec,40,-0.6112399079107949
xgboostranker_rankml_dataset2vec,40,-0.5392155359622703
xgboostranker_rankml_dataset2vec,40,-0.7336988099286491
xgboostranker_rankml_dataset2vec,40,-0.7425547188672462
xgboostranker_rankml_dataset2vec,40,-0.722748027929644
xgboostranker_rankml_dataset2vec,40,-0.539215535962267
xgboostranker_rankml_dataset2vec,40,-0.539215535962269
xgboostranker_rankml_dataset2vec,40,-0.2396747767533467
xgboostranker_rankml_dataset2vec,40,-0.23740716515582733
xgboostranker_rankml_dataset2vec,40,-0.7423042995107909
xgboostranker_rankml_dataset2vec,40,-0.7481742910647807
xgboostranker_rankml_dataset2vec,40,-1.803783770077822
xgboostranker_rankml_dataset2vec,40,
xgboostranker_rankml_dataset2vec,40,-10.986471227254313
xgboostranker_rankml_dataset2vec,40,-2.3204374384663176
xgboostranker_rankml_dataset2vec,40,
xgboostranker_rankml_dataset2vec,40,-0.6723469954204735
xgboostranker_rankml_dataset2vec,40,
xgboostranker_rankml_dataset2vec,40,-0.7042004203670502
